file_id,organism,locus_tag,ess,conf
C039,Pseudomonas aeruginosa MPAO1,PA1416,0,0.41797566413879395
C039,Pseudomonas aeruginosa MPAO1,PA1417,0,0.1747850924730301
C039,Pseudomonas aeruginosa MPAO1,PA1418,0,0.24716022610664368
C039,Pseudomonas aeruginosa MPAO1,PA1419,0,0.19384169578552246
C039,Pseudomonas aeruginosa MPAO1,PA1420,0,0.14348754286766052
C039,Pseudomonas aeruginosa MPAO1,PA1421,0,0.2110341638326645
C039,Pseudomonas aeruginosa MPAO1,PA1422,0,0.054551657289266586
C039,Pseudomonas aeruginosa MPAO1,PA1423,0,0.10008089989423752
C039,Pseudomonas aeruginosa MPAO1,PA1424,0,0.10608866065740585
C039,Pseudomonas aeruginosa MPAO1,PA1425,0,0.1045830175280571
C039,Pseudomonas aeruginosa MPAO1,PA1426,0,0.1753968447446823
C039,Pseudomonas aeruginosa MPAO1,PA1427,0,0.2842648923397064
C039,Pseudomonas aeruginosa MPAO1,PA1428,0,0.20300501585006714
C039,Pseudomonas aeruginosa MPAO1,PA1429,0,0.18368354439735413
C039,Pseudomonas aeruginosa MPAO1,PA1430,0,0.22883041203022003
C039,Pseudomonas aeruginosa MPAO1,PA1431,0,0.3246684968471527
C039,Pseudomonas aeruginosa MPAO1,PA1432,0,0.1748354583978653
C039,Pseudomonas aeruginosa MPAO1,PA1433,0,0.11816626787185669
C039,Pseudomonas aeruginosa MPAO1,PA1434,0,0.15133048593997955
C039,Pseudomonas aeruginosa MPAO1,PA1435,0,0.1748104840517044
C039,Pseudomonas aeruginosa MPAO1,PA1436,0,0.1767951101064682
C039,Pseudomonas aeruginosa MPAO1,PA1437,0,0.3595494329929352
C039,Pseudomonas aeruginosa MPAO1,PA1438,0,0.14442914724349976
C039,Pseudomonas aeruginosa MPAO1,PA1439,0,0.1548842489719391
C039,Pseudomonas aeruginosa MPAO1,PA1440,0,0.3637557029724121
C039,Pseudomonas aeruginosa MPAO1,PA1441,0,0.03686314448714256
C039,Pseudomonas aeruginosa MPAO1,PA1442,0,0.5841547250747681
C039,Pseudomonas aeruginosa MPAO1,PA1443,0,0.2945249378681183
C039,Pseudomonas aeruginosa MPAO1,PA1444,0,0.6432526707649231
C039,Pseudomonas aeruginosa MPAO1,PA1445,0,0.17256149649620056
C039,Pseudomonas aeruginosa MPAO1,PA1446,0,0.5499086976051331
C039,Pseudomonas aeruginosa MPAO1,PA1447,0,0.5162617564201355
C039,Pseudomonas aeruginosa MPAO1,PA1448,0,0.14361517131328583
C039,Pseudomonas aeruginosa MPAO1,PA1449,0,0.1595993936061859
C039,Pseudomonas aeruginosa MPAO1,PA1450,0,0.1586528718471527
C039,Pseudomonas aeruginosa MPAO1,PA1451,0,0.1687423437833786
C039,Pseudomonas aeruginosa MPAO1,PA1452,0,0.2761724293231964
C039,Pseudomonas aeruginosa MPAO1,PA1453,0,0.16343553364276886
C039,Pseudomonas aeruginosa MPAO1,PA1454,0,0.24591058492660522
C039,Pseudomonas aeruginosa MPAO1,PA1455,0,0.1404796689748764
C039,Pseudomonas aeruginosa MPAO1,PA1456,0,0.4416852295398712
C039,Pseudomonas aeruginosa MPAO1,PA1457,0,0.13257327675819397
C039,Pseudomonas aeruginosa MPAO1,PA1458,0,0.5105363130569458
C039,Pseudomonas aeruginosa MPAO1,PA1459,0,0.20776675641536713
C039,Pseudomonas aeruginosa MPAO1,PA1460,0,0.19436046481132507
C039,Pseudomonas aeruginosa MPAO1,PA1461,0,0.536177933216095
C039,Pseudomonas aeruginosa MPAO1,PA1462,0,0.1365138739347458
C039,Pseudomonas aeruginosa MPAO1,PA1463,0,0.16588155925273895
C039,Pseudomonas aeruginosa MPAO1,PA1464,0,0.38942989706993103
C039,Pseudomonas aeruginosa MPAO1,PA1465,0,0.11000998318195343
C039,Pseudomonas aeruginosa MPAO1,PA1466,0,0.05664123594760895
C039,Pseudomonas aeruginosa MPAO1,PA1467,0,0.09258255362510681
C039,Pseudomonas aeruginosa MPAO1,PA1468,0,0.031934451311826706
C039,Pseudomonas aeruginosa MPAO1,PA1469,0,0.4259888529777527
C039,Pseudomonas aeruginosa MPAO1,PA1470,0,0.2052876055240631
C039,Pseudomonas aeruginosa MPAO1,PA1471,0,0.17477799952030182
C039,Pseudomonas aeruginosa MPAO1,PA1472,0,0.2525692880153656
C039,Pseudomonas aeruginosa MPAO1,PA1473,0,0.22958870232105255
C039,Pseudomonas aeruginosa MPAO1,PA1474,0,0.08687099814414978
C039,Pseudomonas aeruginosa MPAO1,PA1475,0,0.16588006913661957
C039,Pseudomonas aeruginosa MPAO1,PA1476,0,0.15449096262454987
C039,Pseudomonas aeruginosa MPAO1,PA1477,0,0.7998213768005371
C039,Pseudomonas aeruginosa MPAO1,PA1478,0,0.5667532086372375
C039,Pseudomonas aeruginosa MPAO1,PA1479,0,0.7262427806854248
C039,Pseudomonas aeruginosa MPAO1,PA1480,0,0.17642217874526978
C039,Pseudomonas aeruginosa MPAO1,PA1481,0,0.33291909098625183
C039,Pseudomonas aeruginosa MPAO1,PA1482,0,0.4663926362991333
C039,Pseudomonas aeruginosa MPAO1,PA1483,0,0.16272638738155365
C039,Pseudomonas aeruginosa MPAO1,PA1484,0,0.11598726361989975
C039,Pseudomonas aeruginosa MPAO1,PA1485,0,0.1896197348833084
C039,Pseudomonas aeruginosa MPAO1,PA1486,0,0.039473433047533035
C039,Pseudomonas aeruginosa MPAO1,PA1487,0,0.09750829637050629
C039,Pseudomonas aeruginosa MPAO1,PA1488,0,0.12939053773880005
C039,Pseudomonas aeruginosa MPAO1,PA1489,0,0.08260833472013474
C039,Pseudomonas aeruginosa MPAO1,PA1490,0,0.14033426344394684
C039,Pseudomonas aeruginosa MPAO1,PA1491,0,0.1070331558585167
C039,Pseudomonas aeruginosa MPAO1,PA1492,0,0.21025866270065308
C039,Pseudomonas aeruginosa MPAO1,PA1493,0,0.124177947640419
C039,Pseudomonas aeruginosa MPAO1,PA1494,0,0.05958970636129379
C039,Pseudomonas aeruginosa MPAO1,PA1495,0,0.0998871847987175
C039,Pseudomonas aeruginosa MPAO1,PA1496,0,0.22653651237487793
C039,Pseudomonas aeruginosa MPAO1,PA1497,0,0.07627420127391815
C039,Pseudomonas aeruginosa MPAO1,PA1498,0,0.7462311387062073
C039,Pseudomonas aeruginosa MPAO1,PA1499,0,0.2357466220855713
C039,Pseudomonas aeruginosa MPAO1,PA1500,0,0.5583202838897705
C039,Pseudomonas aeruginosa MPAO1,PA1501,0,0.15222595632076263
C039,Pseudomonas aeruginosa MPAO1,PA1502,0,0.2450467199087143
C039,Pseudomonas aeruginosa MPAO1,PA1503,0,0.12132824957370758
C039,Pseudomonas aeruginosa MPAO1,PA1504,0,0.1733262985944748
C039,Pseudomonas aeruginosa MPAO1,PA1505,0,0.19467510282993317
C039,Pseudomonas aeruginosa MPAO1,PA1506,0,0.5241994261741638
C039,Pseudomonas aeruginosa MPAO1,PA1507,0,0.2056274116039276
C039,Pseudomonas aeruginosa MPAO1,PA1508,0,0.029228830710053444
C039,Pseudomonas aeruginosa MPAO1,PA1509,0,0.4097391664981842
C039,Pseudomonas aeruginosa MPAO1,PA1510,0,0.13771407306194305
C039,Pseudomonas aeruginosa MPAO1,PA1511,0,0.09956426918506622
C039,Pseudomonas aeruginosa MPAO1,PA1512,0,0.09130967408418655
C039,Pseudomonas aeruginosa MPAO1,PA1513,0,0.6694986820220947
C039,Pseudomonas aeruginosa MPAO1,PA1514,0,0.06655606627464294
C039,Pseudomonas aeruginosa MPAO1,PA1515,0,0.23180828988552094
C039,Pseudomonas aeruginosa MPAO1,PA1516,0,0.16857923567295074
C039,Pseudomonas aeruginosa MPAO1,PA1517,0,0.1374727189540863
C039,Pseudomonas aeruginosa MPAO1,PA1518,0,0.27815625071525574
C039,Pseudomonas aeruginosa MPAO1,PA1519,0,0.18726524710655212
C039,Pseudomonas aeruginosa MPAO1,PA1520,0,0.14599676430225372
C039,Pseudomonas aeruginosa MPAO1,PA1521,0,0.12962201237678528
C039,Pseudomonas aeruginosa MPAO1,PA1522,0,0.30797716975212097
C039,Pseudomonas aeruginosa MPAO1,PA1523,0,0.17631186544895172
C039,Pseudomonas aeruginosa MPAO1,PA1524,0,0.17476315796375275
C039,Pseudomonas aeruginosa MPAO1,PA1525,0,0.3624556362628937
C039,Pseudomonas aeruginosa MPAO1,PA1526,0,0.11414714902639389
C039,Pseudomonas aeruginosa MPAO1,PA1527,0,0.7908325791358948
C039,Pseudomonas aeruginosa MPAO1,PA1528,1,0.6030061841011047
C039,Pseudomonas aeruginosa MPAO1,PA1529,1,0.9653780460357666
C039,Pseudomonas aeruginosa MPAO1,PA1530,0,0.22018462419509888
C039,Pseudomonas aeruginosa MPAO1,PA1531,0,0.0793682262301445
C039,Pseudomonas aeruginosa MPAO1,PA1532,1,0.9435527920722961
C039,Pseudomonas aeruginosa MPAO1,PA1533,0,0.5849886536598206
C039,Pseudomonas aeruginosa MPAO1,PA1534,0,0.17968088388442993
C039,Pseudomonas aeruginosa MPAO1,PA1535,0,0.16989019513130188
C039,Pseudomonas aeruginosa MPAO1,PA1536,0,0.21294830739498138
C039,Pseudomonas aeruginosa MPAO1,PA1537,0,0.11716095358133316
C039,Pseudomonas aeruginosa MPAO1,PA1538,0,0.09590905159711838
C039,Pseudomonas aeruginosa MPAO1,PA1539,0,0.10708632320165634
C039,Pseudomonas aeruginosa MPAO1,PA1540,0,0.16937053203582764
C039,Pseudomonas aeruginosa MPAO1,PA1541,0,0.2416650950908661
C039,Pseudomonas aeruginosa MPAO1,PA1542,0,0.19011196494102478
C039,Pseudomonas aeruginosa MPAO1,PA1543,0,0.8042193651199341
C039,Pseudomonas aeruginosa MPAO1,PA1544,0,0.17529526352882385
C039,Pseudomonas aeruginosa MPAO1,PA1545,0,0.2992458641529083
C039,Pseudomonas aeruginosa MPAO1,PA1546,0,0.44956153631210327
C039,Pseudomonas aeruginosa MPAO1,PA1547,0,0.06690976023674011
C039,Pseudomonas aeruginosa MPAO1,PA1548,0,0.47021499276161194
C039,Pseudomonas aeruginosa MPAO1,PA1549,0,0.14105647802352905
C039,Pseudomonas aeruginosa MPAO1,PA1550,0,0.5253688097000122
C039,Pseudomonas aeruginosa MPAO1,PA1551,0,0.5244278311729431
C039,Pseudomonas aeruginosa MPAO1,PA1552,0,0.5011886954307556
C039,Pseudomonas aeruginosa MPAO1,PA1552.1,0,0.6432569026947021
C039,Pseudomonas aeruginosa MPAO1,PA1553,0,0.567789614200592
C039,Pseudomonas aeruginosa MPAO1,PA1554,0,0.3693310022354126
C039,Pseudomonas aeruginosa MPAO1,PA1555,0,0.5229626297950745
C039,Pseudomonas aeruginosa MPAO1,PA1555.1,0,0.6216204166412354
C039,Pseudomonas aeruginosa MPAO1,PA1556,0,0.6080894470214844
C039,Pseudomonas aeruginosa MPAO1,PA1557,0,0.393959641456604
C039,Pseudomonas aeruginosa MPAO1,PA1558,0,0.15675492584705353
C039,Pseudomonas aeruginosa MPAO1,PA1559,0,0.21811239421367645
C039,Pseudomonas aeruginosa MPAO1,PA1560,0,0.43293967843055725
C039,Pseudomonas aeruginosa MPAO1,PA1561,0,0.15593288838863373
C039,Pseudomonas aeruginosa MPAO1,PA1562,0,0.6486532092094421
C039,Pseudomonas aeruginosa MPAO1,PA1563,0,0.1299114227294922
C039,Pseudomonas aeruginosa MPAO1,PA1564,1,0.6596205234527588
C039,Pseudomonas aeruginosa MPAO1,PA1565,0,0.10019800812005997
C039,Pseudomonas aeruginosa MPAO1,PA1566,0,0.16450105607509613
C039,Pseudomonas aeruginosa MPAO1,PA1567,0,0.11027080565690994
C039,Pseudomonas aeruginosa MPAO1,PA1568,0,0.18732868134975433
C039,Pseudomonas aeruginosa MPAO1,PA1569,0,0.16269496083259583
C039,Pseudomonas aeruginosa MPAO1,PA1570,0,0.09718865901231766
C039,Pseudomonas aeruginosa MPAO1,PA1571,0,0.15155324339866638
C039,Pseudomonas aeruginosa MPAO1,PA1572,0,0.09740852564573288
C039,Pseudomonas aeruginosa MPAO1,PA1573,0,0.07807959616184235
C039,Pseudomonas aeruginosa MPAO1,PA1574,0,0.36632776260375977
C039,Pseudomonas aeruginosa MPAO1,PA1575,0,0.0726432129740715
C039,Pseudomonas aeruginosa MPAO1,PA1576,0,0.17585229873657227
C039,Pseudomonas aeruginosa MPAO1,PA1577,0,0.3926394581794739
C039,Pseudomonas aeruginosa MPAO1,PA1578,0,0.13386687636375427
C039,Pseudomonas aeruginosa MPAO1,PA1579,0,0.3058409094810486
C039,Pseudomonas aeruginosa MPAO1,PA1580,0,0.787590742111206
C039,Pseudomonas aeruginosa MPAO1,PA1581,1,0.6986154317855835
C039,Pseudomonas aeruginosa MPAO1,PA1582,1,0.559874415397644
C039,Pseudomonas aeruginosa MPAO1,PA1583,1,0.7425817847251892
C039,Pseudomonas aeruginosa MPAO1,PA1584,1,0.8336496353149414
C039,Pseudomonas aeruginosa MPAO1,PA1585,1,0.9214680194854736
C039,Pseudomonas aeruginosa MPAO1,PA1586,1,0.8702821731567383
C039,Pseudomonas aeruginosa MPAO1,PA1587,1,0.8049706220626831
C039,Pseudomonas aeruginosa MPAO1,PA1588,0,0.6485156416893005
C039,Pseudomonas aeruginosa MPAO1,PA1589,0,0.7450272440910339
C039,Pseudomonas aeruginosa MPAO1,PA1590,0,0.14095866680145264
C039,Pseudomonas aeruginosa MPAO1,PA1591,0,0.4537558853626251
C039,Pseudomonas aeruginosa MPAO1,PA1592,0,0.33506205677986145
C039,Pseudomonas aeruginosa MPAO1,PA1593,0,0.1944950819015503
C039,Pseudomonas aeruginosa MPAO1,PA1594,0,0.4760373830795288
C039,Pseudomonas aeruginosa MPAO1,PA1595,0,0.10155478119850159
C039,Pseudomonas aeruginosa MPAO1,PA1596,0,0.4032166600227356
C039,Pseudomonas aeruginosa MPAO1,PA1597,0,0.056405045092105865
C039,Pseudomonas aeruginosa MPAO1,PA1598,0,0.8701660633087158
C039,Pseudomonas aeruginosa MPAO1,PA1599,0,0.0881800502538681
C039,Pseudomonas aeruginosa MPAO1,PA1600,0,0.07484746724367142
C039,Pseudomonas aeruginosa MPAO1,PA1601,0,0.10459065437316895
C039,Pseudomonas aeruginosa MPAO1,PA1602,0,0.20762388408184052
C039,Pseudomonas aeruginosa MPAO1,PA1603,0,0.1376790553331375
C039,Pseudomonas aeruginosa MPAO1,PA1604,0,0.11680877208709717
C039,Pseudomonas aeruginosa MPAO1,PA1605,0,0.11822881549596786
C039,Pseudomonas aeruginosa MPAO1,PA1606,0,0.13987790048122406
C039,Pseudomonas aeruginosa MPAO1,PA1607,0,0.11322887986898422
C039,Pseudomonas aeruginosa MPAO1,PA1608,0,0.13301171362400055
C039,Pseudomonas aeruginosa MPAO1,PA1609,0,0.9299715161323547
C039,Pseudomonas aeruginosa MPAO1,PA1610,0,0.9716982841491699
C039,Pseudomonas aeruginosa MPAO1,PA1611,0,0.14023955166339874
C039,Pseudomonas aeruginosa MPAO1,PA1612,0,0.124061718583107
C039,Pseudomonas aeruginosa MPAO1,PA1613,0,0.13093164563179016
C039,Pseudomonas aeruginosa MPAO1,PA1614,0,0.14991870522499084
C039,Pseudomonas aeruginosa MPAO1,PA1615,0,0.0819782093167305
C039,Pseudomonas aeruginosa MPAO1,PA1616,0,0.277795672416687
C039,Pseudomonas aeruginosa MPAO1,PA1617,0,0.10712079703807831
C039,Pseudomonas aeruginosa MPAO1,PA1618,0,0.20551690459251404
C039,Pseudomonas aeruginosa MPAO1,PA1619,0,0.036643195897340775
C039,Pseudomonas aeruginosa MPAO1,PA1620,0,0.11661037802696228
C039,Pseudomonas aeruginosa MPAO1,PA1621,0,0.20299933850765228
C039,Pseudomonas aeruginosa MPAO1,PA1622,0,0.12591904401779175
C039,Pseudomonas aeruginosa MPAO1,PA1623,0,0.01988975517451763
C039,Pseudomonas aeruginosa MPAO1,PA1624,0,0.07417497783899307
C039,Pseudomonas aeruginosa MPAO1,PA1625,0,0.1977188140153885
C039,Pseudomonas aeruginosa MPAO1,PA1626,0,0.1379346251487732
C039,Pseudomonas aeruginosa MPAO1,PA1627,0,0.14147011935710907
C039,Pseudomonas aeruginosa MPAO1,PA1628,0,0.11000342667102814
C039,Pseudomonas aeruginosa MPAO1,PA1629,0,0.09390898048877716
C039,Pseudomonas aeruginosa MPAO1,PA1630,0,0.07170256972312927
C039,Pseudomonas aeruginosa MPAO1,PA1631,0,0.20881599187850952
C039,Pseudomonas aeruginosa MPAO1,PA1632,0,0.17156283557415009
C039,Pseudomonas aeruginosa MPAO1,PA1633,0,0.07068030536174774
C039,Pseudomonas aeruginosa MPAO1,PA1634,0,0.2968566417694092
C039,Pseudomonas aeruginosa MPAO1,PA1635,0,0.01876525767147541
C039,Pseudomonas aeruginosa MPAO1,PA1636,0,0.11846227943897247
C039,Pseudomonas aeruginosa MPAO1,PA1637,0,0.43137750029563904
C039,Pseudomonas aeruginosa MPAO1,PA1638,0,0.10159336775541306
C039,Pseudomonas aeruginosa MPAO1,PA1639,0,0.20161999762058258
C039,Pseudomonas aeruginosa MPAO1,PA1640,0,0.24573172628879547
C039,Pseudomonas aeruginosa MPAO1,PA1641,0,0.24827486276626587
C039,Pseudomonas aeruginosa MPAO1,PA1642,0,0.7553861737251282
C039,Pseudomonas aeruginosa MPAO1,PA1643,0,0.09542103111743927
C039,Pseudomonas aeruginosa MPAO1,PA1644,0,0.17588014900684357
C039,Pseudomonas aeruginosa MPAO1,PA1645,0,0.06696875393390656
C039,Pseudomonas aeruginosa MPAO1,PA1646,0,0.09426625818014145
C039,Pseudomonas aeruginosa MPAO1,PA1647,0,0.11019136756658554
C039,Pseudomonas aeruginosa MPAO1,PA1648,0,0.20974859595298767
C039,Pseudomonas aeruginosa MPAO1,PA1649,0,0.0848177969455719
C039,Pseudomonas aeruginosa MPAO1,PA1650,0,0.0883428156375885
C039,Pseudomonas aeruginosa MPAO1,PA1651,0,0.1487291306257248
C039,Pseudomonas aeruginosa MPAO1,PA1652,0,0.15100915729999542
C039,Pseudomonas aeruginosa MPAO1,PA1653,0,0.14301623404026031
C039,Pseudomonas aeruginosa MPAO1,PA1654,0,0.12595538794994354
C039,Pseudomonas aeruginosa MPAO1,PA1655,0,0.03133270889520645
C039,Pseudomonas aeruginosa MPAO1,PA1656,0,0.10308606922626495
C039,Pseudomonas aeruginosa MPAO1,PA1657,0,0.07650706171989441
C039,Pseudomonas aeruginosa MPAO1,PA1658,0,0.2985501289367676
C039,Pseudomonas aeruginosa MPAO1,PA1659,0,0.23414039611816406
C039,Pseudomonas aeruginosa MPAO1,PA1660,0,0.14961117506027222
C039,Pseudomonas aeruginosa MPAO1,PA1661,0,0.08695346117019653
C039,Pseudomonas aeruginosa MPAO1,PA1662,0,0.07244663685560226
C039,Pseudomonas aeruginosa MPAO1,PA1663,0,0.07240693271160126
C039,Pseudomonas aeruginosa MPAO1,PA1664,0,0.13182708621025085
C039,Pseudomonas aeruginosa MPAO1,PA1665,0,0.11111894994974136
C039,Pseudomonas aeruginosa MPAO1,PA1666,0,0.23420462012290955
C039,Pseudomonas aeruginosa MPAO1,PA1667,0,0.1677200049161911
C039,Pseudomonas aeruginosa MPAO1,PA1668,0,0.16590027511119843
C039,Pseudomonas aeruginosa MPAO1,PA1669,0,0.15854136645793915
C039,Pseudomonas aeruginosa MPAO1,PA1670,0,0.34916868805885315
C039,Pseudomonas aeruginosa MPAO1,PA1671,0,0.05972226336598396
C039,Pseudomonas aeruginosa MPAO1,PA1672,0,0.07944279909133911
C039,Pseudomonas aeruginosa MPAO1,PA1673,0,0.19088928401470184
C039,Pseudomonas aeruginosa MPAO1,PA1674,0,0.955312967300415
C039,Pseudomonas aeruginosa MPAO1,PA1675,0,0.19641269743442535
C039,Pseudomonas aeruginosa MPAO1,PA1676,0,0.14348480105400085
C039,Pseudomonas aeruginosa MPAO1,PA1677,0,0.1345854252576828
C039,Pseudomonas aeruginosa MPAO1,PA1678,0,0.604547381401062
C039,Pseudomonas aeruginosa MPAO1,PA1679,0,0.22115369141101837
C039,Pseudomonas aeruginosa MPAO1,PA1680,0,0.17083017528057098
C039,Pseudomonas aeruginosa MPAO1,PA1681,0,0.899206280708313
C039,Pseudomonas aeruginosa MPAO1,PA1682,0,0.0960182473063469
C039,Pseudomonas aeruginosa MPAO1,PA1683,0,0.07889033108949661
C039,Pseudomonas aeruginosa MPAO1,PA1684,0,0.07193486392498016
C039,Pseudomonas aeruginosa MPAO1,PA1685,0,0.34236064553260803
C039,Pseudomonas aeruginosa MPAO1,PA1686,0,0.07305823266506195
C039,Pseudomonas aeruginosa MPAO1,PA1687,0,0.326468825340271
C039,Pseudomonas aeruginosa MPAO1,PA1688,0,0.19540560245513916
C039,Pseudomonas aeruginosa MPAO1,PA1689,0,0.7744946479797363
C039,Pseudomonas aeruginosa MPAO1,PA1690,0,0.21816709637641907
C039,Pseudomonas aeruginosa MPAO1,PA1691,0,0.2017708420753479
C039,Pseudomonas aeruginosa MPAO1,PA1692,0,0.4433903396129608
C039,Pseudomonas aeruginosa MPAO1,PA1693,0,0.4240051507949829
C039,Pseudomonas aeruginosa MPAO1,PA1694,0,0.05763377994298935
C039,Pseudomonas aeruginosa MPAO1,PA1695,0,0.05089607834815979
C039,Pseudomonas aeruginosa MPAO1,PA1696,0,0.06031026691198349
C039,Pseudomonas aeruginosa MPAO1,PA1697,0,0.17991100251674652
C039,Pseudomonas aeruginosa MPAO1,PA1698,0,0.13110573589801788
C039,Pseudomonas aeruginosa MPAO1,PA1699,0,0.18474042415618896
C039,Pseudomonas aeruginosa MPAO1,PA1700,0,0.029908599331974983
C039,Pseudomonas aeruginosa MPAO1,PA1701,0,0.13261495530605316
C039,Pseudomonas aeruginosa MPAO1,PA1702,0,0.09516184777021408
C039,Pseudomonas aeruginosa MPAO1,PA1703,0,0.26529577374458313
C039,Pseudomonas aeruginosa MPAO1,PA1704,0,0.087075375020504
C039,Pseudomonas aeruginosa MPAO1,PA1705,0,0.15635435283184052
C039,Pseudomonas aeruginosa MPAO1,PA1706,0,0.18220458924770355
C039,Pseudomonas aeruginosa MPAO1,PA1707,0,0.12073110789060593
C039,Pseudomonas aeruginosa MPAO1,PA1708,0,0.15085400640964508
C039,Pseudomonas aeruginosa MPAO1,PA1709,0,0.11242266744375229
C039,Pseudomonas aeruginosa MPAO1,PA1710,0,0.09647218137979507
C039,Pseudomonas aeruginosa MPAO1,PA1711,0,0.17942851781845093
C039,Pseudomonas aeruginosa MPAO1,PA1712,0,0.07005846500396729
C039,Pseudomonas aeruginosa MPAO1,PA1713,0,0.12081114947795868
C039,Pseudomonas aeruginosa MPAO1,PA1714,0,0.12513945996761322
C039,Pseudomonas aeruginosa MPAO1,PA1715,0,0.04488697648048401
C039,Pseudomonas aeruginosa MPAO1,PA1716,0,0.16502313315868378
C039,Pseudomonas aeruginosa MPAO1,PA1717,0,0.07007361203432083
C039,Pseudomonas aeruginosa MPAO1,PA1718,0,0.09492187947034836
C039,Pseudomonas aeruginosa MPAO1,PA1719,0,0.3875601589679718
C039,Pseudomonas aeruginosa MPAO1,PA1720,0,0.1152217909693718
C039,Pseudomonas aeruginosa MPAO1,PA1721,0,0.06291815638542175
C039,Pseudomonas aeruginosa MPAO1,PA1722,0,0.14526361227035522
C039,Pseudomonas aeruginosa MPAO1,PA1723,0,0.2829251289367676
C039,Pseudomonas aeruginosa MPAO1,PA1724,0,0.10056169331073761
C039,Pseudomonas aeruginosa MPAO1,PA1725,0,0.2626372277736664
C039,Pseudomonas aeruginosa MPAO1,PA1726,0,0.3001271188259125
C039,Pseudomonas aeruginosa MPAO1,PA1727,0,0.22134628891944885
C039,Pseudomonas aeruginosa MPAO1,PA1728,0,0.241301491856575
C039,Pseudomonas aeruginosa MPAO1,PA1729,0,0.12807691097259521
C039,Pseudomonas aeruginosa MPAO1,PA1730,0,0.3084680438041687
C039,Pseudomonas aeruginosa MPAO1,PA1731,0,0.1639733761548996
C039,Pseudomonas aeruginosa MPAO1,PA1732,0,0.0935642197728157
C039,Pseudomonas aeruginosa MPAO1,PA1733,0,0.18598054349422455
C039,Pseudomonas aeruginosa MPAO1,PA1734,0,0.11675918847322464
C039,Pseudomonas aeruginosa MPAO1,PA1735,0,0.09959806501865387
C039,Pseudomonas aeruginosa MPAO1,PA1736,0,0.25260570645332336
C039,Pseudomonas aeruginosa MPAO1,PA1737,0,0.13768760859966278
C039,Pseudomonas aeruginosa MPAO1,PA1738,0,0.02676517702639103
C039,Pseudomonas aeruginosa MPAO1,PA1739,0,0.03297978639602661
C039,Pseudomonas aeruginosa MPAO1,PA1740,0,0.12369097024202347
C039,Pseudomonas aeruginosa MPAO1,PA1741,0,0.14143212139606476
C039,Pseudomonas aeruginosa MPAO1,PA1742,0,0.2719859480857849
C039,Pseudomonas aeruginosa MPAO1,PA1743,0,0.22496069967746735
C039,Pseudomonas aeruginosa MPAO1,PA1744,0,0.19663485884666443
C039,Pseudomonas aeruginosa MPAO1,PA1745,0,0.16094747185707092
C039,Pseudomonas aeruginosa MPAO1,PA1746,0,0.4836099445819855
C039,Pseudomonas aeruginosa MPAO1,PA1747,0,0.31086650490760803
C039,Pseudomonas aeruginosa MPAO1,PA1748,0,0.12445301562547684
C039,Pseudomonas aeruginosa MPAO1,PA1749,0,0.21051278710365295
C039,Pseudomonas aeruginosa MPAO1,PA1750,0,0.23030100762844086
C039,Pseudomonas aeruginosa MPAO1,PA1751,0,0.19330629706382751
C039,Pseudomonas aeruginosa MPAO1,PA1752,0,0.08104119449853897
C039,Pseudomonas aeruginosa MPAO1,PA1753,0,0.16029536724090576
C039,Pseudomonas aeruginosa MPAO1,PA1754,0,0.367483913898468
C039,Pseudomonas aeruginosa MPAO1,PA1755,0,0.2814438045024872
C039,Pseudomonas aeruginosa MPAO1,PA1756,0,0.7913634777069092
C039,Pseudomonas aeruginosa MPAO1,PA1757,0,0.6118847131729126
C039,Pseudomonas aeruginosa MPAO1,PA1758,0,0.4889872670173645
C039,Pseudomonas aeruginosa MPAO1,PA1759,0,0.08831991255283356
C039,Pseudomonas aeruginosa MPAO1,PA1760,0,0.11702829599380493
C039,Pseudomonas aeruginosa MPAO1,PA1761,0,0.1602090299129486
C039,Pseudomonas aeruginosa MPAO1,PA1762,0,0.19649837911128998
C039,Pseudomonas aeruginosa MPAO1,PA1763,0,0.2253655344247818
C039,Pseudomonas aeruginosa MPAO1,PA1764,0,0.1973094344139099
C039,Pseudomonas aeruginosa MPAO1,PA1765,0,0.11839473247528076
C039,Pseudomonas aeruginosa MPAO1,PA1766,0,0.3268289566040039
C039,Pseudomonas aeruginosa MPAO1,PA1767,0,0.5657659769058228
C039,Pseudomonas aeruginosa MPAO1,PA1768,0,0.11038405448198318
C039,Pseudomonas aeruginosa MPAO1,PA1769,0,0.23917926847934723
C039,Pseudomonas aeruginosa MPAO1,PA1770,0,0.5509389042854309
C039,Pseudomonas aeruginosa MPAO1,PA1771,0,0.107442207634449
C039,Pseudomonas aeruginosa MPAO1,PA1772,0,0.12016280740499496
C039,Pseudomonas aeruginosa MPAO1,PA1773,0,0.193024143576622
C039,Pseudomonas aeruginosa MPAO1,PA1774,0,0.25330400466918945
C039,Pseudomonas aeruginosa MPAO1,PA1775,0,0.16835854947566986
C039,Pseudomonas aeruginosa MPAO1,PA1776,0,0.2227434664964676
C039,Pseudomonas aeruginosa MPAO1,PA1777,0,0.22586216032505035
C039,Pseudomonas aeruginosa MPAO1,PA1778,0,0.2221665233373642
C039,Pseudomonas aeruginosa MPAO1,PA1779,0,0.20012065768241882
C039,Pseudomonas aeruginosa MPAO1,PA1780,0,0.34480252861976624
C039,Pseudomonas aeruginosa MPAO1,PA1781,0,0.2301517277956009
